t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
0.505,0.07531137902134685,-0.09926920111818184,-0.42285395554196453,-0.8322833828214062,0.13319846065282331,-0.07912719055937593,0.0,-2.7777777777778105,-0.014472896086592862,-0.025014103917638843,-0.08781553241133758,2.3624680703878287,-0.03592488375841785,0.4944767363963436,0.009
0.51,0.07303249887945842,-0.10332707761779418,-0.4877533791525937,-0.7901283657437896,0.1261325199274412,-0.08985934894391064,0.0,-2.7777777777778105,-0.01652651552284704,-0.023690014324022925,-0.0857195852120618,2.370986873036234,-0.03058050566247983,0.49533178895232766,0.009
0.515,0.07043835777473438,-0.10716081809018345,-0.5489106474411272,-0.7427737313048801,0.11819879951144889,-0.09996876428851464,0.0,-2.7777777777778105,-0.01847152550661215,-0.0222116087848256,-0.0829000276232524,2.3805061750693834,-0.025022396846146377,0.49572254562684037,0.009
0.52,0.06754870752372845,-0.11074546762444122,-0.6059011914999778,-0.6905145559577834,0.10945237936383147,-0.10938550518253626,0.0,-2.7777777777778105,-0.020280110698511124,-0.02056297230215213,-0.07965523096896317,2.388553358158795,-0.019280054880833508,0.49570524737315225,0.009
0.525,0.06438540588155994,-0.11405717467230367,-0.6583370114810171,-0.6337450830434403,0.09995371565863237,-0.11804499696674976,0.0,-2.7777777777778105,-0.021955260328251933,-0.018779001924311662,-0.07574271947393314,2.397425598595682,-0.01340304436796158,0.4951955923144382,0.009
0.53,0.060972120282697696,-0.11707457995196992,-0.7058542923369459,-0.5728274903537917,0.08976870186820449,-0.12588739262714513,0.0,-2.7777777777778105,-0.023468053156311345,-0.016850543663112068,-0.07144069098168485,2.4048180121293954,-0.007422251361982601,0.4942509775977797,0.009
0.535,0.05733430257538379,-0.1197777815058162,-0.7481302562057212,-0.5082134222661298,0.07896766277219469,-0.13285897718196818,0.0,-2.7777777777778105,-0.024825990550715372,-0.014809804658836419,-0.06654195168741772,2.412874943969976,-0.0013894948848456323,0.49279933473294335,0.009
0.54,0.05349888079507315,-0.12214961245651516,-0.7848717545734156,-0.440321103769744,0.06762547757292087,-0.1389116371118896,0.0,-2.7777777777778105,-0.02600031148211717,-0.012654137366797814,-0.061303503274493146,2.419447204442549,0.004663766265711411,0.4908997008280238,0.009
0.545,0.04949419841274742,-0.12417465749077142,-0.8158301827484887,-0.3696480960416766,0.05582039985154044,-0.14400400551537101,0.0,-2.7777777777778105,-0.02700242621527797,-0.010412688538930306,-0.055552518505593465,2.426540325199772,0.010684916777422004,0.48849217862700556,0.009
0.55,0.04534969949146859,-0.12584042234909362,-0.8407910174426747,-0.2966561361841369,0.0436342196726997,-0.14810102550818866,0.0,-2.7777777777778105,-0.027804884169416826,-0.008088864661312185,-0.04952427467641425,2.432149401207213,0.01664279026672888,0.48563777332257274,0.009
0.555,0.04109583730393827,-0.1271363919801007,-0.859586726628284,-0.22187588533484784,0.031150959681255943,-0.15117482398407728,0.0,-2.7777777777778105,-0.028422401789508944,-0.005708473308722897,-0.043078575431358956,2.4381542124052427,0.022485421909402392,0.4822884701658623,0.009
0.56,0.036763758409309025,-0.12805509517341893,-0.8720871983509094,-0.1457989209984068,0.01845705644651573,-0.15320436090112496,0.0,-2.7777777777778105,-0.02882984671156459,-0.00328035454542785,-0.03642888027173644,2.4426833846982774,0.028182826262466376,0.47850740657788293,0.009
0.5650000000000001,0.0323851863162958,-0.1285911958811383,-0.8782106297834198,-0.06897521471611683,0.0056399820576753515,-0.15417602766093488,0.0,-2.7777777777778105,-0.029044649230521094,-0.0008267812225957846,-0.029465186012108308,2.4475029772246817,0.033685086496559324,0.4742579415690926,0.009
0.5700000000000001,0.02799211008940183,-0.12874245697662598,-0.877914775490248,0.00808824768308325,-0.007211571375243447,-0.15408337160875657,0.0,-2.7777777777778105,-0.029044840159892144,0.0016387290303657705,-0.02237941309323051,2.450865063192564,0.03896428252484463,0.46960534162386836,0.009
0.5750000000000001,0.023616649359612024,-0.12850885759030234,-0.8712058466122469,0.08483655946443891,-0.020009097265611668,-0.15292742267667225,0.0,-2.7777777777778105,-0.028849989247203608,0.004097559002491219,-0.015088739986037028,2.454432928378158,0.04397385787399016,0.46452362320670915,0.009
0.58,0.01929075302079752,-0.12789346057731393,-0.8581304948359016,0.1607621213484813,-0.03266409913383289,-0.15071648075352312,0.0,-2.7777777777778105,-0.028441958650019642,0.00653237103393501,-0.007764135965449003,2.456572681553136,0.048688810160582796,0.45908001321782876,0.009
0.585,0.015046052307097092,-0.1269015501281475,-0.8387827955227539,0.23531964898921345,-0.04508947894532324,-0.147466181188629,0.0,-2.7777777777778105,-0.027841906615283123,0.008928258217185887,-0.00034650964789791533,2.458854669553962,0.0530671375039673,0.4532582796179554,0.009
0.59,0.010913574968467864,-0.12554140813543982,-0.8132968771173817,0.308015679669962,-0.05719937918821108,-0.14319933189778783,0.0,-2.7777777777778105,-0.027036010295843377,0.011264987392001016,0.0070132847389999435,2.4597502879227213,0.057087548031223734,0.44712728259658263,0.009
0.595,0.00692359333533652,-0.12382346777905477,-0.7818521000016799,0.37832888331117653,-0.06891051354173745,-0.13794573448432748,0.0,-2.7777777777778105,-0.026046492729338823,0.013531358198664354,0.014354364699562526,2.4607456589696635,0.06071364125440665,0.440679468831938,0.009
0.6,0.003105359067097228,-0.12176100457639488,-0.7446662396305961,0.4457942326780543,-0.08014203120098713,-0.13174205797009056,0.0,-2.7777777777778105,-0.024864143498873587,0.015705199494365815,0.021544963705068344,2.4604093609371587,0.06392854303197232,0.43398485818203625,0.009
0.605,-0.0005130468900126643,-0.11936930306932562,-0.7019990054399985,0.5099280568063508,-0.09081675400341331,-0.12463143757762818,0.0,-2.7777777777778105,-0.023511756405291507,0.017778962372620635,0.02860815354557881,2.4601509005676885,0.06670232866267894,0.4270433634991804,0.009
0.61,-0.0039049543029455102,-0.11666626890255351,-0.6541456890958381,0.5703072184143578,-0.10086106441437441,-0.11666337271603446,0.0,-2.7777777777778105,-0.021984848612620435,0.019729495644347488,0.03543008841853841,2.4586285536596555,0.06902313963803855,0.4199255608221435,0.009
0.615,-0.007045245119744378,-0.11367160712004563,-0.6014391945709391,0.626498400247494,-0.11020601837849997,-0.1078931298246311,0.0,-2.7777777777778105,-0.020306321761976023,0.021552801626373234,0.042021767423415415,2.4571817494477277,0.07086820896765322,0.41263750741156,0.009
0.62,-0.009910564068410286,-0.11040736212208964,-0.5442440698721238,0.6781325956105669,-0.11878725547351872,-0.09838165358819848,0.0,-2.7777777777778105,-0.018476362519928756,0.023225677121759686,0.048286004110423456,2.4545515634841246,0.07223116174426689,0.40524962290251665,0.009
0.625,-0.012479445293161542,-0.10689710737744175,-0.48295724023546543,0.7248381709914946,-0.1265459622806457,-0.08819480363484725,0.0,-2.7777777777778105,-0.016517549293619465,0.024747535593268564,0.054225624537247434,2.4520128672466406,0.0730968634223621,0.39777271114948576,0.009
0.63,-0.01473249003496005,-0.1031664205423281,-0.41800235180669315,0.7663109420416956,-0.13342880082781208,-0.0774032697738078,0.0,-2.7777777777778105,-0.014434520512902213,0.026095992609216283,0.05975878411197066,2.4483831900104693,0.07346474393311976,0.39027623797144173,0.009
0.635,-0.016652472783771348,-0.09924208558018313,-0.3498294147392297,0.8022506090544222,-0.13938870303355705,-0.06608167475628833,0.0,-2.7777777777778105,-0.012249132493206359,0.027273697259006663,0.06488385520939295,2.444877415248036,0.07332755964447489,0.3827743148503089,0.009
0.64,-0.018224483246801565,-0.09515251066745728,-0.27890939974063444,0.8324266616290404,-0.1443848117517242,-0.054308486482320666,0.0,-2.7777777777778105,-0.009970115419860596,0.028259873532575502,0.0695329926476762,2.4403836938733208,0.07269070742152475,0.3753345985612597,0.009
0.645,-0.019436007128985057,-0.09092694475795493,-0.20573300677853898,0.8566178362920599,-0.14838309268707273,-0.04216502048127723,0.0,-2.7777777777778105,-0.007618237125995032,0.02906019880103221,0.07370356060401002,2.436060622555728,0.07155487347436551,0.36797306380394446,0.009
0.65,-0.020277030393048553,-0.08659584613548625,-0.1308054693446366,0.8746740686182449,-0.15135628114969207,-0.029735344379823527,0.0,-2.7777777777778105,-0.005205837748172269,0.029656194111722326,0.0773403701481747,2.4308616172005375,0.06993141695419894,0.36075467415879103,0.009
0.655,-0.020740090678537382,-0.08219011634144797,-0.05464466768623487,0.886458673681443,-0.153284303626683,-0.017105214265300237,0.0,-2.7777777777778105,-0.002752263054104981,0.030056328913345563,0.08044287012323953,2.4258919121934186,0.06782877583689738,0.35369585319600105,0.009
0.66,-0.020820342712354844,-0.07774142735051398,0.022223889732784077,0.891906544537157,-0.15415422275545096,-0.004361969105271062,0.0,-2.7777777777778105,-0.0002728823062145369,0.030244993264418974,0.08296720177696314,2.4201652694229137,0.0652640976390447,0.3468579881122196,0.009
0.665,-0.020515577378975424,-0.07328147648028784,0.09926939173934218,0.8909688055246244,-0.15396046633355898,0.008406565232812222,0.0,-2.7777777777778105,0.002214680989749592,0.03023318611558559,0.08491757594834734,2.4147358082471215,0.062253185220943835,0.34025660145749725,0.009
0.67,-0.019826248030704943,-0.06884228015408822,0.1759605817654147,0.8836674405505417,-0.15270476299910551,0.02111219159832835,0.0,-2.7777777777778105,0.004692684000078157,0.03000861054887294,0.08626016713644749,2.408673119232905,0.05881863390883048,0.33394865168983046,0.009
0.675,-0.018755455296772035,-0.06445545391785729,0.2517683125285068,0.8700422158539809,-0.1503961817515057,0.03366743733147695,0.0,-2.7777777777778105,0.007145491382622807,0.02958450826845265,0.08700616340937291,2.402981880848103,0.054983029336329925,0.3279475072372833,0.009
0.68,-0.01730893494735298,-0.060152480608083946,0.32617024432355807,0.8502019101415916,-0.14705105133484525,0.045985677773210165,0.0,-2.7777777777778105,0.009553691982369796,0.028952204624227245,0.08713051195087214,2.3967833635360547,0.050773915179328055,0.3223049052244775,0.009
0.685,-0.015495007644097645,-0.0559640199071066,0.39865343098006145,0.8242733466759392,-0.14269281822111748,0.057982201259683515,0.0,-2.7777777777778105,0.01190386895688023,0.028126875258419892,0.08665310102749513,2.3910340119748588,0.046219901024343896,0.31703093304591334,0.009
0.6900000000000001,-0.013324529908261388,-0.051920158452710335,0.4687188489510244,0.7924493895586299,-0.13735194366061104,0.06957433653520356,0.0,-2.7777777777778105,0.01417567274262934,0.027103639783330292,0.08555642965568507,2.384902966335847,0.041352833116311494,0.31217140072995164,0.009
0.6950000000000001,-0.010810809136673734,-0.04804975346781808,0.5358838322664028,0.7549399644075304,-0.1310655924568291,0.08068245902791309,0.0,-2.7777777777778105,0.016358098154192695,0.025899279100038877,0.0838703028554392,2.3792992829149697,0.03620643237259677,0.3077321396092003,0.009
0.7000000000000001,-0.007969520089252408,-0.04438067193372857,0.5996864117434004,0.7120169804409706,-0.12387750299457322,0.09123011668084174,0.0,-2.7777777777778105,0.01843058745746286,0.024512743496141656,0.08158359087071743,2.373436473973546,0.030816072549304352,0.3037524380010055,0.009
0.705,-0.004818586589839538,-0.040939172738972324,0.6596874356159983,0.6639672541719305,-0.11583752294054873,0.10114495275001607,0.0,-2.7777777777778105,0.020384701212750385,0.022962073066348985,0.07873672671459737,2.36817679328927,0.02521954609844057,0.300233069398125,0.009
0.71,-0.001378066759587218,-0.03775014149691544,0.7154746899677469,0.6111345148350026,-0.10700144919393674,0.1103588234693818,0.0,-2.7777777777778105,0.022200381065184963,0.021249955135846835,0.07532381023732067,2.3627749177211266,0.019454870923485357,0.2972063377829173,0.009
0.715,0.0023299961396291194,-0.03483651538164085,0.766664563385001,0.553874176158617,-0.0974304298252251,0.11880861621822643,0.0,-2.7777777777778105,0.02387186627997515,0.01939532844776539,0.07139612361378722,2.3580467215998415,0.013562773632499359,0.2946673467285166,0.009
0.72,0.0062817157631503955,-0.03221951951282927,0.8129059140253255,0.4925925824946289,-0.08719077272103658,0.12643635175051202,0.0,-2.7777777777778105,0.025380261608691522,0.017404402706367523,0.06695189157446638,2.353285110354804,0.0075829488593137095,0.2926411020565851,0.009
0.725,0.010451539287425898,-0.029918138199073598,0.8538811603640566,0.42770359966222865,-0.07635323559183452,0.13318988048315525,0.0,-2.7777777777778105,0.026722554754748638,0.015296643735580503,0.06205300455769687,2.3492599285311218,0.0015578541427865855,0.2911166263135172,0.009
0.73,0.014812412154464688,-0.027949358051944314,0.8893098573012335,0.3596652602859878,-0.06499280400842856,0.13902296174734755,0.0,-2.7777777777778105,0.027881614695895184,0.013081460040815524,0.05670074230149054,2.3452996302731006,-0.0044721638233833905,0.2901114743321287,0.009
0.735,0.01933597787206056,-0.026327688758421314,0.9189491201932756,0.2889381658803666,-0.0531878931515934,0.14389582502819281,0.0,-2.7777777777778105,0.02885720210912974,0.010778466032722646,0.05096693969333617,2.3421283870700638,-0.01046415261887873,0.2896083833947074,0.009
0.74,0.02399276030932968,-0.02506541723801141,0.9425968720970864,0.2160196917996687,-0.04102009787194475,0.14777521881810962,0.0,-2.7777777777778105,0.029634472658104687,0.008399851216382951,0.044854895210776714,2.3391077657157897,-0.016378166865191113,0.2896174729961132,0.009
0.745,0.028752381735015823,-0.024172180338537887,0.9600915341607626,0.14140420919750846,-0.028573331023413952,0.15063482777549153,0.0,-2.7777777777778105,0.030215937656476906,0.005964997945051866,0.03844534998249956,2.336916698735709,-0.02217199469140846,0.2901151982384107,0.009
0.75,0.03358375712381188,-0.023655233433475458,0.9713149084273862,0.06561501210149942,-0.015933550037388704,0.15245528425255442,0.0,-2.7777777777778105,0.03058947022725198,0.003488381474680417,0.031742618703539296,2.334947663350997,-0.02780714464492029,0.29110442992780605,0.009
0.755,0.03845532491870485,-0.023519076604236834,0.9761910936882157,-0.010833620220465034,-0.0031878571949612456,0.15322443643459746,0.0,-2.7777777777778105,0.030760261914864095,0.0009887747569298688,0.024834992151010482,2.3338349237942073,-0.03324334721050606,0.29255554664739236,0.009
0.76,0.04333524753986926,-0.023765740109531478,0.9746889730471522,-0.08740660972107896,0.009575791085588724,0.15293731644687394,0.0,-2.7777777777778105,0.03071923259254207,-0.001517615582994942,0.01772683442879804,2.3329998911869887,-0.03844458715647189,0.2944645258162879,0.009
0.765,0.04819164896620676,-0.02439446470934393,0.9668203399415901,-0.16358414872427424,0.02226949679594327,0.15159625850335448,0.0,-2.7777777777778105,0.030474135019297667,-0.00401299397528622,0.01051237254389677,2.3330329163176238,-0.04337367375538034,0.29679606799399494,0.009
0.77,0.052992815515516434,-0.025402005445270333,0.9526419666448196,-0.23883383448193574,0.03480572064838062,0.14921081863827473,0.0,-2.7777777777778105,0.030019157176659785,-0.006480016645463868,0.003195092974822196,2.3333825863953757,-0.047998031165276095,0.2995397740969139,0.009
0.775,0.057707434123433585,-0.026782365804479305,0.9322529498030124,-0.3126448383040953,0.04709818290064168,0.14579774566908754,0.0,-2.7777777777778105,0.02936444569134842,-0.00890221745636839,-0.004126646115402513,2.334596313535337,-0.052284588782641334,0.30265524363007756,0.009
0.78,0.0623047874896253,-0.028527120251522885,0.9057963448977919,-0.3845018227919721,0.05906216436456413,0.14138084901555445,0.0,-2.7777777777778105,0.02850756700469003,-0.011261729832164833,-0.011451116880661544,2.336148315468673,-0.05620508691762677,0.30612636792996284,0.009
0.785,0.06675498689338576,-0.03062520095308935,0.8734557638514134,-0.4539171797250161,0.07061537220888257,0.13599082881632077,0.0,-2.7777777777778105,0.027460847178674332,-0.013543746284470413,-0.018677759846026376,2.338544284276217,-0.05973149434526995,0.30990838235216245,0.009
0.79,0.07102915597639947,-0.03306323851997447,0.8354565707964352,-0.5204065660309324,0.08167823188239158,0.12966508995472684,0.0,-2.7777777777778105,0.02622523070916203,-0.01573049234269561,-0.02580743239955311,2.3412827282794573,-0.06284063287655751,0.3139802699599912,0.009
0.795,0.07509965207272629,-0.03582539904375407,0.7920617856343795,-0.583519182964498,0.09217469632889437,0.12244744092261405,0.0,-2.7777777777778105,0.024814963899546495,-0.017809118506986226,-0.03273936158756596,2.344829094459248,-0.06551028422597005,0.31829377655186875,0.009
