t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
0.515,0.02921638879303484,-0.03497295147828144,0.9282404678521663,-0.336599559358926,0.06723046420539316,0.22253331270790525,0.0,-6.250000000000075,0.06457095679520253,-0.018584851578364626,-0.004293188952058102,5.154352872873415,-0.08623624872977287,0.8793005682326225,0.009
0.52,0.0337618326642345,-0.036933865523940596,0.8879769806998985,-0.44552655223572335,0.0944185837062913,0.21237401083871854,0.0,-6.250000000000075,0.06172461901919773,-0.02636065142058232,-0.019365798032443166,5.158717036831477,-0.09600757772725299,0.8864853254406171,0.009
0.525,0.03807214754726372,-0.0394249882975003,0.8344684712239382,-0.5486061711962306,0.12011965014246778,0.19891859983043692,0.0,-6.250000000000075,0.05796475383847879,-0.03374000251213974,-0.034004445131238605,5.167769264714122,-0.10424846405067659,0.8947762153941738,0.009
0.53,0.04208312483318582,-0.042413536171890455,0.7685600366102215,-0.6441626395329989,0.14393418868461746,0.18237875410178153,0.0,-6.250000000000075,0.05328148352078585,-0.0405786739015313,-0.04829971305492157,5.175769280549773,-0.11085024318341156,0.9041196746291007,0.009
0.535,0.04573532075233231,-0.04585756730993125,0.6912813818285508,-0.7307910149919117,0.16549380318566265,0.16301360147805163,0.0,-6.250000000000075,0.047808686947580156,-0.04680449282593694,-0.061694214828162945,5.188147533679964,-0.11569372978169287,0.9141571437348261,0.009
0.54,0.04897484306583765,-0.04970949313004256,0.603846521872883,-0.8070783204898664,0.18446405691026216,0.14112654125234833,0.0,-6.250000000000075,0.041575923813114236,-0.05227924331258974,-0.07432571328189752,5.199474731323187,-0.11872049683058707,0.9248064104774727,0.009
0.545,0.05175432976453374,-0.05391405910048479,0.5076180078260534,-0.8719164113507382,0.20055226644089075,0.11705935293859876,0.0,-6.250000000000075,0.03472792653088978,-0.05696178270890801,-0.08564116587659838,5.214769569818415,-0.11987070622769089,0.9356945411014976,0.009
0.55,0.05403352840585701,-0.058411883853896736,0.40410318428938286,-0.9242376132529134,0.21350964843583708,0.09118825865507955,0.0,-6.250000000000075,0.02733008022028857,-0.060729919224269346,-0.09582733118558284,5.228906112836383,-0.1191398346036493,0.946723938839213,0.009
0.555,0.05578007745702508,-0.06313779807291946,0.2949124535120211,-0.9633033824329771,0.22313728175202668,0.06391645278111611,0.0,-6.250000000000075,0.019530896315140666,-0.06357501339601944,-0.10435909391096954,5.246514720239845,-0.11653085989812415,0.9575223907733914,0.009
0.56,0.056969838090890346,-0.06802436392319677,0.1817528361176542,-0.9884526455385875,0.2292873227431671,0.03566959039864541,0.0,-6.250000000000075,0.011425565665356772,-0.06539944911080618,-0.11147168761449665,5.262766196065566,-0.11209358560331706,0.9679907334016491,0.009
0.5650000000000001,0.05758743471420727,-0.0730005075876653,0.0663823344007716,-0.9993660364139901,0.2318668380514849,0.006887252264474622,0.0,-6.250000000000075,0.003159160270928602,-0.06622701000122437,-0.11668899134969239,5.281930650134686,-0.1058932793350662,0.9777728809374082,0.009
0.5700000000000001,0.05762631412291368,-0.07799496317977749,-0.04939825249354351,-0.9958253842968511,0.23083793966583338,-0.021981905294726427,0.0,-6.250000000000075,-0.0051512531455971235,-0.06599121307396341,-0.12029194361105609,5.29946957417551,-0.09803118767184527,0.9867816614430893,0.009
0.5750000000000001,0.05708901704909052,-0.0829351258814011,-0.16379260457346387,-0.9779538066661092,0.22621932893698554,-0.050489187001486364,0.0,-6.250000000000075,-0.013371073880398144,-0.0647466199762651,-0.12187065879432764,5.319324670650389,-0.08863042408845218,0.9946918429903775,0.009
0.58,0.055986956135220055,-0.0877503598758348,-0.2750177110212636,-0.945985096179939,0.21808526562576236,-0.07819077183823045,0.0,-6.250000000000075,-0.021370592903454094,-0.062462061054558295,-0.12174689721933288,5.3372421943698445,-0.07783762952742207,1.0014407335052056,0.009
0.585,0.05434040740906115,-0.09237099455373692,-0.3813504659373557,-0.9004804716321768,0.20656480710549507,-0.10465667424238985,0.0,-6.250000000000075,-0.029032192356000117,-0.059219725735346285,-0.11958943493514969,5.35686985806402,-0.06582572023152755,1.0067470639371408,0.009
0.59,0.05217801559110853,-0.09673143552956674,-0.48113596243333573,-0.8421069544051604,0.19183959877649495,-0.12947542263362702,0.0,-6.250000000000075,-0.03622338628068055,-0.055025349570732796,-0.11575404938018526,5.374232463331167,-0.052777859866272814,1.010583283843843,0.009
0.595,0.04953651215941047,-0.10076922631544322,-0.572831171959547,-0.7718320941788459,0.17414093266299513,-0.15226238913820225,0.0,-6.250000000000075,-0.04284921003017069,-0.049984227757705675,-0.10999516845689042,5.392719369659123,-0.03890566224847469,1.0127227495736548,0.009
0.6,0.046459973040317556,-0.10442790517118979,-0.6550115185777702,-0.6907107827545431,0.15374642471530717,-0.17266393370820102,0.0,-6.250000000000075,-0.048784206553655333,-0.04413797275391067,-0.10269411279113663,5.408627021647583,-0.02441764211958941,1.0131812341276145,0.009
0.605,0.042999287211941455,-0.1076560590330726,-0.726409621547143,-0.6000597444818159,0.13097514595256374,-0.19036460021188736,0.0,-6.250000000000075,-0.053960602626418185,-0.037609296556017656,-0.09369228224442341,5.425121848873685,-0.009550665054555263,1.0117942660181,0.009
0.61,0.039211206854384076,-0.11040987656219897,-0.7859190449478997,-0.5012525870785345,0.10618332962599421,-0.20509044595991474,0.0,-6.250000000000075,-0.0582690510785154,-0.03047218328795376,-0.08338671420467181,5.438763988568628,0.00547420206987681,1.0086261367418672,0.009
0.615,0.035157606153577305,-0.11265212968922812,-0.8326264150789532,-0.39587624878502314,0.07975793838650745,-0.21661468483366442,0.0,-6.250000000000075,-0.06167213203095794,-0.0228601756261437,-0.07170157935084982,5.452530741138431,0.02040976838207509,1.0035785087831641,0.009
0.62,0.030904376597166786,-0.11435438429389815,-0.8658113991235988,-0.2855344097643854,0.05211161525901827,-0.22475996237259793,0.0,-6.250000000000075,-0.06408436731685649,-0.014873950304180887,-0.059038833493401104,5.463236633211656,0.035036059801611064,0.9967660748398117,0.009
0.625,0.026520528779117192,-0.11549585695198697,-0.8849709341515984,-0.17198839380500963,0.02367513595372427,-0.22940213274398863,0.0,-6.250000000000075,-0.06550029438977241,-0.006650721491584073,-0.04539619934123662,5.473700719601604,0.049111022914186675,0.9881567669562941,0.009
0.63,0.022076994956240548,-0.1160652585124912,-0.8898147180511191,-0.05696933887696133,-0.005108123311241836,-0.23047129836440927,0.0,-6.250000000000075,-0.06586424921108969,0.0016895560403273162,-0.03116921964766058,5.480981024612263,0.06242942618209757,0.9779141280965717,0.009
0.635,0.017645636387753814,-0.11605948873837116,-0.8802807779672236,0.057693757753415856,-0.03379034277144355,-0.22795353000812368,0.0,-6.250000000000075,-0.06520266659981612,0.01001336525402244,-0.016415742344489576,5.487765224817814,0.07476938300018099,0.966068669427969,0.009
0.64,0.013298020939759552,-0.11548510378781496,-0.8565260433446865,0.17025250336590403,-0.06192495883776887,-0.22189056348863453,0.0,-6.250000000000075,-0.06349346918385362,0.018190082412997313,-0.0015135180271164117,5.4913422146638995,0.08595321094023639,0.9528278924790214,0.009
0.645,0.009104404214881298,-0.11435682847157481,-0.8189330077242994,0.2789211673012759,-0.0890749001302125,-0.2123794033193248,0.0,-6.250000000000075,-0.06079324437907916,0.026097080583902938,0.013436064792741545,5.494290304608224,0.09579285135931481,0.9382776111071536,0.009
0.65,0.00513255155905629,-0.11269865531205733,-0.768095279029673,0.38204504578196513,-0.11481811658040876,-0.1995706523976756,0.0,-6.250000000000075,-0.05711489574248168,0.033602264894644455,0.028083959381010416,5.49411485219026,0.1041493334261882,0.9226613558624592,0.009
0.655,0.0014467625962158227,-0.11054217202330971,-0.7048156176848599,0.47798993229823966,-0.13875537230678456,-0.18366607130730014,0.0,-6.250000000000075,-0.052541803050776215,0.04060052978519292,0.04230376584948292,5.493301425005331,0.11087987719797027,0.9061098439000546,0.009
0.66,-0.0018931956458252226,-0.10792731637878702,-0.6300867016408469,0.5652996122531426,-0.16051526550087575,-0.16491560458447038,0.0,-6.250000000000075,-0.04712082305000638,0.04696746633880238,0.0557850635165195,5.4895557282110286,0.11589303926735242,0.8888921626669628,0.009
0.665,-0.0048329542499627575,-0.10490053413130358,-0.5450813242075129,0.6425902454607468,-0.1797610952756526,-0.143613092066885,0.0,-6.250000000000075,-0.04095731151790521,0.0526211946556192,0.06839562273192341,5.48528161664593,0.11909986061328162,0.8711710658894702,0.009
0.67,-0.007324438132855901,-0.1015152293350377,-0.4511289475252271,0.7086962732390738,-0.19619505598767373,-0.12009214114917559,0.0,-6.250000000000075,-0.03412874538319625,0.057453496194619084,0.07987207866834933,5.478367510308728,0.12046233533035776,0.8532288403043253,0.009
0.675,-0.009326562347007673,-0.0978297841607075,-0.34969928610707945,0.7625675141384171,-0.209563762920001,-0.09472029620715437,0.0,-6.250000000000075,-0.026756427625170193,0.06141017109418229,0.09009492046263481,5.4711411156410605,0.11995044725938261,0.835245747943361,0.009
0.68,-0.010805906947464656,-0.09390775762709828,-0.24237552931561918,0.8034029073572956,-0.2196613485853832,-0.06789398425940632,0.0,-6.250000000000075,-0.018943082611906786,0.06440648761182237,0.09885432146815956,5.461654726659855,0.11758225288004186,0.8175038097633944,0.009
0.685,-0.011737195836703034,-0.08981581262326557,-0.1308328961837137,0.8305485190516269,-0.22633332354915728,-0.04003153708606135,0.0,-6.250000000000075,-0.010819036207812022,0.06641886980800064,0.10606020789007722,5.452160440387328,0.11338808545254514,0.8001855107727067,0.009
0.6900000000000001,-0.012103714409082578,-0.08562372637694775,-0.016809663438026312,0.843618764537193,-0.22947836521595488,-0.011567502349418059,0.0,-6.250000000000075,-0.002505241234917651,0.06739169680565764,0.11156044752551063,5.440854793626126,0.10744122847117252,0.7835588835571912,0.009
0.6950000000000001,-0.011897536728546446,-0.08140228062014947,0.09791746607684791,0.8423939891866417,-0.22905029927142417,0.01705502439566947,0.0,-6.250000000000075,0.005866399297311918,0.06733326872874593,0.11530825556450028,5.429910503107117,0.09982999396944536,0.7677935395156936,0.009
0.7000000000000001,-0.011119665122772548,-0.07722315390600121,0.2115632064680542,0.8269290922238794,-0.22505844952618745,0.045390384497161956,0.0,-6.250000000000075,0.014164876298626037,0.06622068154064964,0.11721074898150792,5.417648435110817,0.09067863786064992,0.7531304106398551,0.009
0.705,-0.009779987633461903,-0.07315683760731416,0.3223595237916241,0.7974498554678374,-0.21756764541592,0.07299822384679507,0.0,-6.250000000000075,0.022264265696439783,0.06409358269263836,0.11727460245697595,5.406154782350475,0.08012747651315083,0.7397122544955721,0.009
0.71,-0.007897135519252434,-0.06927248296310108,0.428584922948073,0.754449213669443,-0.20669708961702687,0.0994494098962535,0.0,-6.250000000000075,0.030032268928598872,0.06096316516844503,0.11546498532101249,5.393855119097189,0.06834431942668623,0.727741231290878,0.009
0.715,-0.00549817015280245,-0.06563590809308809,0.5285894846953197,0.6985820262518928,-0.19261842033171192,0.1243336059584254,0.0,-6.250000000000075,0.03735618233027801,0.05689812471075028,0.11184797072719761,5.382739690178311,0.05551230499740789,0.7173212321476399,0.009
0.72,-0.0026181714028935717,-0.062309471233745736,0.620822156331892,0.6307495802085279,-0.1755531458266675,0.14726475507177123,0.0,-6.250000000000075,0.04411119240461369,0.0519428462614302,0.10644282340191916,5.371320056543474,0.04183266638708205,0.7086061560298447,0.009
0.725,0.0007003296201267468,-0.059350232069948626,0.7038530918218313,0.5519930043574135,-0.15576890933964682,0.16788789557895717,0.0,-6.250000000000075,0.0502043285607303,0.04619111662128432,0.09937646300219796,5.361479986191399,0.027519565826827075,0.7016517050680022,0.009
0.73,0.004408002134321933,-0.05680991709155549,0.776397586721722,0.46356692667090293,-0.1335756303477736,0.1858838683736429,0.0,-6.250000000000075,0.05552646759270312,0.03971741190018049,0.09071567350136478,5.351799813088242,0.012795442030111015,0.6965568128109538,0.009
0.735,0.008449504553951001,-0.05473329244790766,0.8373340374899239,0.3668321889590412,-0.10932022779463428,0.20097496362804676,0.0,-6.250000000000075,0.06000977701125168,0.03263520394310019,0.0806452161180012,5.344046376129326,-0.0021081833204018574,0.6933229096906217,0.009
0.74,0.012764332443046773,-0.05315827805577825,0.8857233307878122,0.26331988750091473,-0.08338169082767424,0.21292855197191676,0.0,-6.250000000000075,0.063567929111605,0.02504399342752381,0.06927048833354968,5.336853645640342,-0.016961218655373034,0.6919904740496179,0.009
0.745,0.017287782418834066,-0.05211457929639038,0.9208210505500415,0.15462443350058858,-0.05616460645502644,0.22156123100068006,0.0,-6.250000000000075,0.06616220644644616,0.017070379064201693,0.05682695844592948,5.331862270679793,-0.03152945365775822,0.6925041665157465,0.009
0.75,0.021951941192790557,-0.051623993998351166,0.942091380665889,0.04245946251574553,-0.02809345230626616,0.2267411441353488,0.0,-6.250000000000075,0.06773463043012132,0.008832206962652472,0.04344783012770377,5.327747293291068,-0.045589193995960564,0.6948459630161778,0.009
0.755,0.026686766859646327,-0.05169933727361896,0.949212578041085,-0.07144741765063747,0.0003946572086134854,0.22839039243981943,0.0,-6.250000000000075,0.06827790546164945,0.00046186060518617594,0.02940859443183008,5.326016084925015,-0.05891830198230086,0.6989049620669476,0.009
0.76,0.031421155383413384,-0.052344970539749645,0.9420847605835111,-0.18530517504027505,0.02885611137868215,0.22648588326091837,0.0,-6.250000000000075,0.06776605880924802,-0.00791230784600266,0.014858099427947911,5.3253751542712795,-0.07131315931242815,0.7046080469179259,0.009
0.765,0.036084074195118734,-0.05355603846930689,0.9208281068124544,-0.2973613856942954,0.05684838249467585,0.2210598817964025,0.0,-6.250000000000075,0.06622370549139521,-0.01615983653608155,9.841674623478625e-05,5.327194472451449,-0.08257763701289428,0.7117935603005776,0.009
0.77,0.040605638019100276,-0.05531923270204755,0.8857842587102567,-0.405857459457976,0.0839362236739788,0.21219932034560932,0.0,-6.250000000000075,0.06365841954928045,-0.024150345643002603,-0.014718838713094021,5.330205621956695,-0.09254065382043873,0.720339960250314,0.009
0.775,0.04491822637087285,-0.05761234323189175,0.8375071763498979,-0.5091258423529831,0.10969910361450405,0.20004447855196114,0.0,-6.250000000000075,0.060125354094588024,-0.03176291860410354,-0.029280266070315083,5.335640576281923,-0.10104434103543244,0.7300429123485372,0.009
0.78,0.04895750030868361,-0.06040525237825112,0.7767582652647285,-0.6055481248190525,0.13373707784842834,0.18478677799664375,0.0,-6.250000000000075,0.05566497442196317,-0.038873709135598025,-0.04344438080977027,5.342252908738568,-0.1079606255851341,0.7407419749057169,0.009
0.785,0.0526634363807843,-0.0636597859992846,0.7044902799432079,-0.6936458423838808,0.15567762335142216,0.16666569362291533,0.0,-6.250000000000075,0.050359803713607015,-0.045378438701966665,-0.05690247133640265,5.351139824960144,-0.11317971499970128,0.752200963614797,0.009
0.79,0.05598121974587081,-0.06733091666157182,0.6218366640572746,-0.772039749386432,0.17518081516600167,0.14596515202581126,0.0,-6.250000000000075,0.044280407495436734,-0.0511678831249497,-0.06953538581437287,5.361077047039045,-0.11662437547936193,0.7642323451755999,0.009
0.795,0.05886213229609982,-0.07136688390400561,0.530089331892636,-0.8395327945374906,0.19194514690772924,0.12300888295322922,0.0,-6.250000000000075,0.0375318883488584,-0.05616054138245582,-0.08105481989267341,5.373034101590474,-0.1182396734596583,0.7765809730350952,0.009
0.8,0.0612642653829041,-0.07571057036071344,0.4306830630451915,-0.8950690128157391,0.20571168376370141,0.0981556274340943,0.0,-6.250000000000075,0.030210182450979912,-0.06026890797467655,-0.0913747703091335,5.385812020842451,-0.11800391723198718,0.7890455964439269,0.009
0.805,0.06315320890792227,-0.08029984591450273,0.3251683702996288,-0.9378075009866975,0.21626852113596176,0.07179323147615697,0.0,-6.250000000000075,0.02243682978315531,-0.06343907524679909,-0.10024173101617924,5.400263368130262,-0.11592037303288949,0.8013662437101772,0.009
